t,ax,ay,az,wx,wy,wz
341.05,2.1190753043646513,-0.20405535081577136,9.165927254556419,0.227986937176398,0.5364485408694046,-0.07796171419123787
341.06,1.9042865305578671,-0.24026811707222184,9.260190623860256,0.21972919014067002,0.4536476787483517,-0.04264259973924739
341.07,1.8105144524023404,-0.04599350656121881,8.91118152552726,0.20665060579016967,0.2900715622764786,0.0471329982082756
341.08,1.9316917648333682,-0.4337354644760817,8.335455128295775,0.4964001338379461,0.968191272219632,-0.059648934776350845
341.09,2.1826059140265337,0.05468710282007125,8.408077191590332,0.541106448227599,0.8274035485364132,-0.05967411048480866
341.1,2.032269896096208,-0.19377968004054857,8.138807785271538,0.38170129367965455,0.12476560432302691,0.01706846277857947
341.11,2.019036202652379,-0.06552269880212597,8.38319592260945,0.20860301754099594,-0.16424702548239012,-0.029340011689175854
341.12,2.0488667556158298,-0.26217884928149154,9.227217087260536,-0.14237209008616125,-0.42680129381227677,0.04332395930571854
341.13,2.0527567313505437,-0.13432270616334288,9.647439100582764,-0.4038508013722508,-0.5438380016256437,0.01672308612130359
341.14,2.1521669793407376,-0.21908533729106588,10.447818223070016,-0.29570251103411416,-0.5267425089956272,-0.0016353016622639004
341.15,1.9063225693230939,-0.25022198243711724,9.574332163860245,-0.03504107291524034,-0.18784477377709163,0.046862700304071976
341.16,1.7150667428958435,-0.0015785166737816714,9.224759366505912,0.40716673816411353,0.7474074841749111,-0.018304741206328957
341.17,1.5844369205662718,-0.15766101941692856,8.302381542475985,0.5416320675451337,0.8550021849290776,-0.042571848467005034
341.18,1.7555346839387913,-0.03634518530911111,8.243899189185115,0.41048533095061945,0.2371991251050708,-0.01890216401411595
341.19,2.1031863670176256,-0.21317001534283775,8.914868169850314,0.06014286910547051,-0.5569015596054716,0.07405053014332758
341.2,2.260749205430065,-0.00985240557962036,10.0739945701939,-0.34556725955530126,-0.91427993743436,0.060014104672902066
341.21,2.245333974019626,0.04148061440814262,10.507164492086622,-0.5769270480789961,-0.767219934229961,0.0564005679368738
341.22,1.9979488639702794,-0.18156101994209742,10.469482485061931,-0.377829723347622,-0.4224493908547314,0.02109888558472625
341.23,1.9671212720057563,0.07757270651898629,10.32053179767473,-0.0911722352007041,-0.17437748647651408,-0.01848589552762114
341.24,2.339725126965079,-0.0701485283640944,10.451754896789009,0.022214820281143063,-0.24253942234545248,-0.009103130592342192
341.25,2.1308560640699645,-0.06541009169061086,10.714533664253432,-0.08559335580429553,-0.3595232450899261,0.009606717721023148
341.26,2.1202113813199595,-0.09013879138588257,10.826837181268907,-0.2632088483206887,-0.46686936981454213,-0.01740957804841534
341.27,2.4312171915249805,-0.2060481182015399,10.181164445522676,-0.2540144970011396,-0.21949827718216225,0.04431250758854503
341.28,1.8247593408184917,-0.04910880510612116,10.037153992201729,-0.1291482083171569,0.05851844739678983,-0.045967400823403004
341.29,2.233491951630745,-0.01910159752848789,10.349818836682878,-0.07147233218497606,0.047097788645498934,0.009760107119783458
341.3,2.293702355665541,-0.24608658343901296,9.832684337260138,-0.05391834180005524,-0.1601663645240365,-0.030030171423738657
341.31,2.0601312674135577,0.014075986358623269,10.141255291665408,-0.12824277632727046,-0.2417874537464613,0.01163539577622635
341.32,2.122381525496998,-0.24173012064987986,9.977422269513946,-0.1297295556097257,-0.11930064245590008,0.014600177175106645
341.33,2.5073721564001588,-0.1304937564732787,9.823597567469625,-0.1017044752798083,0.07292284493249666,-0.010265723100093152
341.34,2.2603769429145353,-0.22387656039530432,9.682417169712595,-0.03905942158820049,0.21439747330818115,-0.03663396548748953
341.35,2.2422449951892696,0.31472991920278603,10.084961820270978,-0.02714530301040806,0.10807957613725788,-0.005564132823740324
341.36,2.397742228723926,-0.0025437591018598604,9.284084848262399,-0.03452588169408425,0.0707991741915886,0.03021040685740016
341.37,2.3907386699709345,-0.40782396267260473,9.542341411057972,0.14989979025299255,0.4208600351637417,-0.032632870213283434
341.38,2.3655298702166365,-0.11947264681346673,9.60093257068217,0.0806455233716999,0.3292135567101495,0.013369037897823413
341.39,2.201694462691116,-0.20226558755106572,9.589019432956404,-0.025226410190147347,0.15269434417686648,0.0029784828441998014
341.4,2.355234127399222,-0.014089458082954115,9.445762624881635,-0.13287197388580274,-0.11655419703994821,0.018311976635980217
341.41,2.3106277304669502,-0.3947588571794486,10.065009485861623,-0.10799330412774555,-0.22222681265349625,-0.0012295948221126424
341.42,2.295347563612891,-0.3051137891751411,9.715925258624367,-0.032046045137180845,-0.05389151898373976,-0.00507972931333189
341.43,2.289137794354925,-0.4176315466788767,9.600930712895064,0.03195529508018511,0.14828550834743565,-0.023067141195202416
341.44,1.9848709174606032,-0.35110994555191694,9.96340556135134,0.03872399977446052,0.0848772696670885,-0.025016670034581252
341.45,2.3558345074690545,-0.07462174962035478,9.449267626984051,-0.010777258711480983,0.06190328382261254,-0.02064426441259114
341.46,2.33012411015932,0.01819156871390107,9.798041518581602,-0.0523370965182487,-0.052103916515869514,-0.008267958346278869
341.47,2.112539013790392,-0.12415507961719281,9.45033454621316,-0.010447500369492945,-0.007555641027054543,0.011822347274632092
341.48,2.252566078579306,-0.16068179127843224,9.588820506945572,0.06383148964237022,0.09914923682026483,0.0030446439035153594
341.49,2.121140429482136,-0.16806340951268822,9.419398876676214,0.021726929722547257,0.06570153867026608,-0.01536536344823362
341.5,2.3293410887214443,-0.10606620894273083,9.576185632509112,-0.028085135482626034,-0.03632413164157184,-0.027037007985461416
341.51,1.9895954110812386,-0.32150383306777525,9.33846124121351,0.04308869989543526,0.11828352582479232,-0.0160101053275476
341.52,2.1389061707305,-0.4044425061839367,9.658157162846589,0.025523732141606928,0.08050910180191599,-0.039732943005406696
341.53,2.4304352124698076,-0.43225733792198145,9.548385345353328,-0.03914071196623082,-0.024677235894634664,-0.00234126228873601
341.54,2.3043507037988245,-0.12635843511678693,9.589980070654258,-0.07675959144775074,-0.14207798165869415,0.025395707922066815
341.55,2.3578256186734237,-0.5534006274117556,9.671779720981597,-0.03727502189627845,-0.11207041473607962,-0.010962231032715673
341.56,2.1113805694210885,-0.3760985602783872,9.348784618193042,0.068228925811676,0.13694560705440983,0.04142214534645558
341.57,1.9715660343777284,-0.3928840083877018,9.081765547749098,0.28811054780675033,0.7815273582405876,-0.05057838562588974
341.58,2.2648969458482218,-0.33114166893368485,9.195813930172589,0.3288652572277399,0.6583253648019928,-0.049037551216792256
341.59,2.062233050684668,-0.1274443175602719,9.048881816533497,0.2259922701835206,0.11005010290333986,-0.029887145327298668
341.6,2.266968393032718,-0.27621955794986885,9.729850267537714,-0.08750549159135258,-0.4681855568299029,0.015986524541456118
341.61,2.0513874145863213,0.0013344911644264934,9.694195399563885,-0.2835946889875664,-0.5498388432210425,0.05172864174036882
341.62,2.217605464226401,-0.24853909447505076,9.743185208026945,-0.24716014743696318,-0.245948295106844,0.01573238368690675
341.63,1.9973432939232318,-0.057329095872096905,9.65259661717566,-0.0227619491098819,0.047591973277251405,-0.004498722557996241
341.64,2.235330282877703,-0.16377167085945973,9.817654380630527,0.05073785013656859,0.10421981856048741,-0.07229138235725822
341.65,2.2174511632460803,-0.29237944496317475,9.784850516808849,0.05404199745528768,0.0038528536948575645,-0.010202898873685261
341.66,2.2802728343505447,-0.4017687143107461,9.640152237191941,-0.04808062978689337,-0.16946294635117085,-0.015771651883797755
341.67,2.278084217168622,-0.1397126712188697,9.7108161316731,-0.13588987331154223,-0.22818832054909644,0.018022550465237715
341.68,2.1590901728537863,-0.40944034316411215,9.89214916030548,-0.14027143949120452,-0.178739048158647,0.0076318867303867485
341.69,2.1961722710830487,0.04048497072471269,9.927348801832787,0.0008659386218665618,-0.025769834587692792,0.018509411274406837
341.7,1.9325477585111879,-0.05536395182132964,9.708083046581113,-0.004441507399405277,0.02379782589637495,-0.07127979670129607
341.71,2.0718450582152967,-0.1151807988747734,9.200192305146203,0.02735473251112755,0.0652960378025211,-0.0184246610371944
341.72,2.206349498132211,-0.44113042728348983,9.816035814006867,0.018254756439294046,0.03966591181190937,-0.004068952965912877
341.73,1.9298233134446898,-0.5096044821928497,9.501717943479182,0.06626286925285323,0.14146493543110414,-0.004340411532226739
341.74,1.913690239448178,0.0023278885926002746,9.506187782050397,0.0386807266505789,0.17092549556768752,-0.041186030197285034
341.75,2.32066694056344,-0.042449297510423506,9.640120302707208,-0.04189002201975464,-0.026187559201984092,-0.04014892684284148
341.76,2.1988653587473377,-0.0648098160346916,9.559586967419218,-0.0642224949335287,-0.21058227020848977,0.02747655859931457
341.77,2.3158631454491543,-0.19819852279604028,9.515708281085645,0.06929464639602395,-0.004613158709876938,0.012698582834300127
341.78,2.2925954061241174,-0.11823764319691019,9.526352025837008,0.06715981104578493,0.1348607331741677,0.003969020638963365
341.79,2.324251427250809,-0.09549626018053033,9.58213526403147,-0.009777924102356374,0.05313491151567721,0.012370694443955903
341.8,2.1069181548355536,-0.18823355951450116,9.283307931683037,-0.06628639759203019,-0.031096857400333737,-0.021677112095138125
341.81,2.192411699032305,-0.44875894055458265,9.653952725384313,-0.02313060502307071,-0.2255073796611535,0.02537314622417496
341.82,2.227727440444442,-0.21979999698988162,9.488271982183793,-0.027159087833844534,-0.07704658208770912,0.022405566913504323
341.83,2.241663883615625,-0.08868682250860158,9.358863463555405,-0.007829866503110298,0.026224372095242095,0.006110928265325958
341.84,2.466934510002991,-0.21592073304818843,9.411227525438962,0.0433846742031609,0.06504744044971007,0.0014217781003284767
341.85,2.078692541089489,-0.3719045533390223,9.572918804009722,0.08001089598721504,0.18326507118730515,-0.04217880215232192
341.86,2.2448780009970077,-0.24544701871990887,9.675347288297539,0.014952071178916608,0.16786438242903973,-0.02482398792607391
341.87,2.268413184555483,-0.36593157946424426,9.347252675115568,-0.03424237645288576,-0.08790032129881312,0.035180558600024905
341.88,2.1737129716001435,-0.19441377379669594,9.74809364163199,-0.08852617341741865,-0.18052359797115242,0.0414441049614985
341.89,1.9129162673715638,-0.2856585579399497,9.528006957302999,-0.05835552163675657,-0.11781550912297281,0.03227801453241164
341.9,2.198417057700836,-0.3146906580671095,9.284345667640302,0.06911627142400219,0.026161955200308593,-0.023951016978226727
341.91,2.184519969584771,-0.050683955989451496,9.519110693242283,0.06788349096192638,0.18765096626698385,-0.021098771557731304
341.92,1.9820547955049348,-0.07651682121897409,9.53990312603333,0.011052810877093307,0.14447180487562353,-0.014278355680616623
341.93,1.9637183189880167,-0.10429922079001017,9.361119081158527,-0.011280512884389849,0.05114720408690382,-0.016693480284476845
341.94,2.21853290653373,-0.23315445468991536,9.581131581341285,0.006069639434115884,-0.08341411172652763,-0.001940857971017819
341.95,2.197121721835883,0.08741828023485687,9.707062066164779,-0.018739266303443837,-0.12296720371547344,-0.03171438438724113
341.96,1.9652110679722075,-0.19978872314873664,8.933485762898181,0.09744692052231617,0.18411892362718074,0.04841842540279333
341.97,1.9251567387802824,-0.2565097253960362,9.075124780952205,0.32046636302277076,0.8418591041049416,-0.04810276646744407
341.98,1.7490532185251841,-0.01984721661266159,8.89041044442403,0.39738205862294435,0.687190845652911,-0.02278475321074958
341.99,2.2423710664475878,-0.22712063042831343,8.442387099906629,0.2503083521164901,0.07667379836102511,-0.011790719009709766
342.0,2.1399785048882185,-0.2325703434146324,8.874374088616005,-0.011662076122389451,-0.3740615969521476,-0.0023937886886161996
342.01,2.0879790844044526,-0.20685162246097294,9.957997505534145,-0.21305546552343707,-0.48261756842738973,0.018837364532137774
342.02,2.066019686127554,-0.19510897910739006,9.977282971226016,-0.2540053997834669,-0.2994282465366755,0.035797617180162666
342.03,2.2789683511703456,-0.17612060918653033,9.926048287121672,-0.0680373099501077,-0.05901704809469069,-0.04842673792378054
342.04,1.943474735388966,-0.3382425444896556,10.033764773187764,0.07020299833358092,-0.011894799632970372,-0.049703746500575754
342.05,1.9724164959332589,-0.2687192927641352,9.696809292814088,0.04339233226155238,-0.09666172194913347,-0.014473152098828972
342.06,2.1206816545901472,-0.10467904643658227,9.763055284169953,-0.00427630002791389,-0.16384299156725485,-0.01346820978831494
342.07,2.189797555140631,0.05414484134768055,9.679639766425742,-0.1498371084507465,-0.254127103343751,0.012660269746736758
342.08,2.561298340536195,-0.009181897223108054,9.73238309521536,-0.06064078406798287,-0.06329237600247599,-0.01761999890902241
342.09,2.3668151514625158,-0.15260348096741785,9.663578691824883,-0.023102401351443,0.04128225320571163,-0.02194909832147048
342.1,2.1033764368864425,0.10238944713615841,9.541401223486195,-0.037927628993972014,0.0013801117013551266,-0.0006684287964625942
342.11,2.316784896460211,-0.1502580915402897,9.118780442142471,0.07999646342007405,0.11556956007569504,-0.03586119952908882
342.12,2.2287424172006847,-0.2465639170724841,9.93695775805385,0.02169586412297572,0.04703998024988365,0.005107277234316778
342.13,2.2635615436134144,-0.011027102735207323,9.684287369467564,-0.056297064159099804,-0.05586296244686191,-0.003918054191512682
342.14,2.158192009801561,-0.2764697026986562,9.591807958295128,-0.11394750498183098,-0.1367519392370466,0.005590954448809785
342.15,2.2961200074993062,-0.16984455180466856,9.688736789876078,-0.05613023899137156,-0.11276236988411467,0.037909650833041104
342.16,2.2457984423580846,0.0012064981278935294,9.068319282017837,0.18983499978265295,0.4919542686538422,-0.041019481928182
342.17,1.9277943310003585,-0.2691703963040004,9.509345449465268,0.22769809310151432,0.4831979033065138,-0.04545416695079392
342.18,1.9668454908598636,-0.1720306298057285,9.304960216662037,0.13191961483260561,0.11470181796565483,0.010517773600242704
342.19,2.3389293245089062,-0.24020958210412735,8.848234187121014,0.08342819533350865,-1.3992327129867463e-05,-0.0012100505411387426
342.2,1.8109508705209303,-0.26773929029095545,9.48689591512091,-0.017144386539414934,-0.1136226964625582,-0.03058124218642705
342.21,2.212766017936959,0.16024259831962123,9.930934561062402,-0.13382849700048086,-0.22874089657568053,-0.005788003872946439
342.22,2.2144182251480973,-0.1919943249521676,9.590582494123987,-0.14565208341735747,-0.28719395648759155,0.04099355513569309
342.23,1.6302065345981864,-0.02425260357981701,9.951270059742663,-0.06121805381316959,-0.1329951482853172,-0.0030774340062920957
